idle_drivers,on_road_drivers,pickup_drivers,responding_drivers,pending_customers,avg_rejections_before_accepted,moving_drivers,mean_error
0.06806591788902079,0.025944641509276365,0.19946614255516168,0.12924634753752254,0.18185051484080358,0.00893264198843987,0.23371587480254621,0.12103172587468158
0.024061127912894928,0.028273143343795666,0.19037537875867533,0.0847862023571061,0.07618704472544398,0.037996405852697195,0.22641165767783034,0.09544156580406336
0.10049909579938793,0.05409065473588341,0.2102748280552987,0.03628282076221986,0.020158610790153225,0.05986646122418145,0.21875000861536945,0.09998892571178486
0.0067143674252708885,0.03386499714948898,0.21406459074674453,0.06145101582484465,0.09076633080495194,0.0749728494202991,0.2112540130304509,0.09901259491457871
0.00843481756989373,0.02508388055244923,0.2010873720944547,0.062313832172732224,0.09247219791977065,0.09565234763055115,0.25673461186276564,0.10596843711465961
0.03939318125944805,0.02748896119566638,0.20032330582388125,0.1073811778719086,0.14354896945418802,0.08409346220341332,0.25065241130348265,0.12184020987314116
0.16078079244320756,0.029318074184380982,0.18211823024248916,0.2902600097171919,0.29551174934620067,0.11390172278228491,0.24560431487847412,0.18821355622774708
0.31877239164522164,0.05896945018805944,0.23962357213237573,0.03408518352016215,0.006687559331533611,0.08203871726127422,0.42884734487273585,0.16700345985019466
0.05417557106825612,0.14190703680941227,0.27497580661381577,0.06105673570441093,0.08219300297953455,0.1787348288504494,0.20814624445055332,0.14302703235377606
0.06842642918481766,0.10617565315420209,0.2806277592698307,0.06489754137762187,0.058152061898886,0.22302957626019565,0.2195974218272355,0.14584377756754136
0.023228089079988433,0.09887402124009331,0.24225507966140813,0.24920204532781678,0.2602103943638103,0.23020011213643993,0.21624662920828677,0.1886023387168348
0.004153096539813027,0.1294125781485444,0.20082397720247314,0.20375191854358057,0.20402870861945457,0.2433878727982716,0.21180233619415142,0.17105149829232696
0.010930165607528543,0.11523392066363278,0.1722712140817577,0.2147608986202859,0.21273591506247452,0.24791830261859618,0.2100765643576047,0.16913242585884003
0.04053786244736442,0.11452390136519082,0.20179439908108446,0.04281315390468359,0.017370111883540536,0.26063194099972076,0.20902277862209936,0.126670592614812
0.06851946477631787,0.10331229834349175,0.2166958498236588,0.025715188643078327,0.06039455474849677,0.24473249311676923,0.20885384487778635,0.13260338490422843
0.04615672421822059,0.10418043248497563,0.17322279737208848,0.10338456354269135,0.13880098102912908,0.1926056176093813,0.20928297407719249,0.13823344147623984
0.09406803197467288,0.08214895054324906,0.14533770819234476,0.1888539561337959,0.18237017847728537,0.15080372008255896,0.20981074558785928,0.1504847558559666
0.21237098132104526,0.048575332232236416,0.11880610893451259,0.08472954906171519,0.12099067720138586,0.15187162136627544,0.21002349432556652,0.13533825206324818
0.1597615628167089,0.03803409070380112,0.12338142088770877,0.2189575767892523,0.2203016742976722,0.150704317465454,0.1572752299137817,0.15263083898205412
0.17869475170108454,0.06208207909086989,0.1004495217476492,0.06314818374191486,0.006234644036577457,0.12416914720600095,0.15635980114927336,0.09873401838191005
0.14900437208950437,0.06302271265744572,0.09413834221431414,0.045922041852759346,0.03028235652128834,0.11581050697577197,0.15498033177338913,0.09330866629778187
0.04715704669073636,0.07559460937942554,0.07493594894223657,0.21381324072756613,0.16702060501935062,0.10778973115747165,0.15332824878927576,0.11994849010086608
0.005464283176667595,0.09988761897166572,0.05733519766439356,0.23130009984823366,0.24179994485782125,0.10547890812131393,0.15160528861011172,0.12755304875002962
0.06399452453713034,0.1244239973605282,0.08516903532488614,0.09310429210721957,0.06810600799399331,0.09847079390975068,0.20239617091302212,0.10509497459236149
0.18316223840220838,0.06839267897765489,0.09933588469800157,0.04166306764264527,0.009909404819240282,0.04828880943074581,0.20099866006934805,0.09310724914854918
0.08610748746711952,0.05886761706875564,0.09952959421736832,0.09935118410451887,0.09471979888103463,0.07825864578714509,0.19990551113127078,0.10239140552245898
0.05801166258188739,0.07271883947250375,0.08545704074271358,0.23527692198336336,0.24698848300918108,0.08385585494971655,0.19915526723469668,0.1402091528534375
0.32006794817585293,0.16240200359684598,0.24949122810628221,0.0988447832438815,0.11976623734541952,0.036792852524396444,0.3979269634909402,0.19789885949765984
0.1580578855658419,0.07944744674011923,0.3375012444909112,0.0421959133894382,0.06308435631424249,0.06842186318918342,0.1697244784739642,0.13120474116624295
0.16148265857137045,0.07131026790239443,0.28305763567905495,0.13623381314052194,0.07994947264956129,0.055167417672882864,0.17813801156644032,0.13790561102603233
0.26480424625193805,0.008223733030297631,0.22683395557661049,0.22806787390988598,0.17955024375520715,0.02599826750637363,0.18445252531227124,0.159704406477512
0.18957984673162487,0.010215537688984552,0.18966822003666214,0.0022702546307365175,0.026793879779429385,0.02121348105299257,0.19103590378995414,0.09011101767291203
0.0899158018926238,0.016273189973339364,0.1638472668636409,0.11970162812817725,0.15698546775065308,0.10188977850436304,0.19878553429625784,0.12105695248700792
0.18891972765728532,0.020846256452254696,0.12374158828375846,0.1175538027899549,0.06079042994724544,0.09903509400982273,0.2069723775167266,0.11683703952243545
0.10165020859004587,0.03441530427657208,0.131061426453775,0.10407660484905178,0.1273716789283754,0.12997383226053486,0.21623315668359788,0.1206831731488504
0.16650188830894408,0.05707692189094492,0.08428250620959951,0.07138599534708537,0.07796684095159984,0.19632111318298812,0.22695869216520062,0.12578485115090893
0.21514588431341908,0.043556491024014085,0.06955531677616457,0.20407321696103878,0.234147973987124,0.1376540334135238,0.23931580896291335,0.16334981791974254
0.060610757863063434,0.014326988347984274,0.050177835869901245,0.14392753903142758,0.17004512370258412,0.09837575408308424,0.25206831507222416,0.11279033056718128
0.0787632470099104,0.01994776343440266,0.01101558861439712,0.31739367322269085,0.3665257378345047,0.09233852133580317,0.26784159552161285,0.1648323038533317
0.02411563585462245,0.0136718789295922,0.018451683793756966,0.13979921506668896,0.22204999876747092,0.09474666993454685,0.2920573457035208,0.11498463257859988
0.09636594147937284,0.01111343411830569,0.045876763179103955,0.1332831919203862,0.1625745193778969,0.11291622792775415,0.3184658371429546,0.12579941644939635
0.022261334011374714,0.0018734564043808286,0.026843563204750887,0.06246534558378385,0.08673047699621693,0.1002822493992036,0.33810596648309976,0.09122319886897293
0.13068437161019872,0.025979545197410664,0.07358216937164742,0.11476191992975103,0.10608696343604491,0.11676767874379644,0.3410461399799868,0.1298441126098337
0.05503745628088809,0.024460996543623752,0.07215114553231025,0.06011781654409394,0.037141791300526604,0.125476324237816,0.2702398892361156,0.0920893456679106
0.031704486176617044,0.02081980001409795,0.06973308293129425,0.0583793174009751,0.02957053726372885,0.0731245257839053,0.23763520796334092,0.07442385107627991
0.03598464794286574,0.0322151043924666,0.117711968904136,0.060843705683289374,0.08512941942626416,0.1041867385493428,0.20209867101338058,0.09116717941596361
0.007141395299593908,0.025885785815086212,0.06982451432839856,0.020918260735821707,0.009953723441827446,0.1471901705010854,0.16919349386377658,0.06430104914079855
0.3779428851572805,0.008530955712408892,0.19812258568433122,0.12584407369407813,0.12088407494191315,0.2585865021311137,0.4930292309851903,0.22613432975804512
0.1854574617075629,0.05243074012091649,0.169891867768905,0.09266376951673863,0.06832727073108215,0.2751300601999903,0.30608254537761254,0.164283387917544
0.0835374662585191,0.08180176711389284,0.17476936160288492,0.11167829654066559,0.08428727889840663,0.2535490709777192,0.19812129743514365,0.14110636268960455
0.03884032569831014,0.0984369364581125,0.16564999611425288,0.08819159468195978,0.05807160135656173,0.2196661301757053,0.16589372970128832,0.11925004488374154
0.004704531182324098,0.09022566844095448,0.15061757381237173,0.008841637781745761,0.028573861716847983,0.2288982644915054,0.14192856847866522,0.09339858655777353
0.020036750254742358,0.09020503915258044,0.1410537139379031,0.021968177592874474,0.06347226785255104,0.2357507792999041,0.12370246846893139,0.09945559950849812
0.01283351364596479,0.06485417826231232,0.07872085962669119,0.24977285824808243,0.31020221571873763,0.19023628851512966,0.05802608651742774,0.13780657150490652
0.03299029947021466,0.0617779357404408,0.06400754168680282,0.2770515557933625,0.3360017397906288,0.19241115122566732,0.04979167942712936,0.14486170044774946
0.01688790785223921,0.10577547457329696,0.021484726077527765,0.29769248358125733,0.3551686977984374,0.214007627627255,0.04540022214019824,0.15091673423574456
0.08968318625370936,0.11701578819314273,0.053112195526277446,0.3113192803872108,0.3140712600434305,0.2173383532699284,0.043517114645810526,0.16372245404564426
0.04123968246056144,0.13035148494806073,0.07026185846881321,0.12698065234229095,0.10583694718528049,0.19745837698957894,0.04306432066385072,0.10217047472263377
0.017127958095435762,0.12230659381669041,0.10206241868079818,0.08060804251272204,0.10791806613505897,0.17628134881596952,0.04329183060246701,0.09279946552273456
0.01757066219094865,0.115340880380397,0.1335068740761375,0.07846285988135458,0.10724109462481207,0.11064527036779748,0.043762431747550935,0.0866471533241426
0.018454881479374408,0.13186585472949838,0.1347932897328001,0.027511611098001317,0.05267032411573772,0.07424318961019478,0.04429512365848457,0.06911918206058447
0.004398573943323634,0.15971957237549347,0.1054445755571478,0.026506481658754914,0.05481756317513593,0.12949105900306326,0.04488311149695085,0.07503727674426712
0.026819570728730504,0.16378374865826498,0.11846458910894636,0.06483112421405392,0.044278686704819124,0.13498101793870537,0.045607347563308274,0.08553801213097552
0.024603023953638337,0.17842585510343278,0.14400158186408613,0.19575995440044702,0.1878857462998635,0.12853373433435356,0.04655733628245376,0.12939531889118217
0.07484890120658658,0.2266453494170097,0.1082177784658539,0.12486394001301408,0.05112613729929784,0.14043985251901994,0.04778591338181482,0.11056112461465668
0.10238109835264403,0.2507509139144614,0.09914820604143652,0.08988564603304075,0.06250399722276569,0.1583338149740497,0.04929425038510976,0.11604256098907254
0.10642109747036263,0.2624875697522433,0.0580059410887619,0.005285640877195167,0.047189846165940366,0.13946857469648863,0.051040875346772416,0.09569993505682349
0.33553922273743075,0.16870435899793113,0.05465221892878319,0.0318572582575356,0.03905443677313586,0.2183888454129891,0.2279741362669956,0.1537386396249716
0.1162310066329809,0.21682577115879145,0.10188119969155013,0.09005058251335067,0.0890223467233212,0.259263459239932,0.09873747877686498,0.13885883496239876
0.019798240541172723,0.1735968935390307,0.12125079043202339,0.07107008230008079,0.09794469253669562,0.2384638545545348,0.08892643484077142,0.11586442696347278
0.05119229452133164,0.17116160101523498,0.12701451323216728,0.05794318168249646,0.023553919782341507,0.21682485713497837,0.06842207232988415,0.10230177709977635
0.08535381256630548,0.15122238535252955,0.12037560226273322,0.10557197812445374,0.11911384850358595,0.2136699010289042,0.06163684028657909,0.1224206240178702
0.020293966810410062,0.10106747792014349,0.13787844078912348,0.03185671268252286,0.04369144503284545,0.18975942896201142,0.06613959234268414,0.08438386636282014
0.05097697201114805,0.10874670722020847,0.14102689783505148,0.07171523471376977,0.09212402939826132,0.1790623932718118,0.07772315191843507,0.10305362662409799
0.05119929679739529,0.08527845604503836,0.11781828019798841,0.03122889234201058,0.02231553583673784,0.23585378414876576,0.09227300997361855,0.09085246504879355
0.06869380545351238,0.07412485703830264,0.11210203804003072,0.08450841234308892,0.08214930165926812,0.23068659592005392,0.10637604881877206,0.10837729418186125
0.03293732052937385,0.09268256689486569,0.13655502396659785,0.0073834779507204115,0.02074311604884001,0.23090460022515225,0.11897075066051901,0.091453836610867
0.05472715270232425,0.08953568769391666,0.1018104034801157,0.04275294368120427,0.0897628588255717,0.19955490629671407,0.12958206256328966,0.10110371646330518
0.048074798796839215,0.13061812344411292,0.14020519860830474,0.043484391912507164,0.03737731205937867,0.13508200621928554,0.13764132683262137,0.09606902255329282
0.0764791330986934,0.1221486813936009,0.20788532612861235,0.09027810849071624,0.09069180070987956,0.07709942011077724,0.19516062227030828,0.12282044174322684
0.056716005174665636,0.11035753669463122,0.21664579792921942,0.08760190009161183,0.08849615265697569,0.06974343063862205,0.1447151052090062,0.11061084691353315
0.015496945130474086,0.13055504068227167,0.21045405931980818,0.01181835056491661,0.08484596473161668,0.009898276639904755,0.14361094394634355,0.08666851157361936
0.12408947844824081,0.16033252334300313,0.17459155722238515,0.1275910474235889,0.13393907559734733,0.027537834604885746,0.08745752820740833,0.11936272069240848
0.16560546295381628,0.15390136407313199,0.1828265711063712,0.12381793394161068,0.12860279936002525,0.04080296759209051,0.08185869840356784,0.12534511391865913
0.18765984541012604,0.12292685531504369,0.16222401641237713,0.2639516639890223,0.23007414367145662,0.056315784263943916,0.07529019827923772,0.15692035819160105
0.06773199045547268,0.11359081345361924,0.18703571941212424,0.021396729296886536,0.008023835752233264,0.06782208930916629,0.06851176107452803,0.07630184839343289
0.11841971002957986,0.12591570091599788,0.19914495654703235,0.017063123028334543,0.053197712591028144,0.012165529833416892,0.06206252208174368,0.08399560786101905
0.28172428870037375,0.09029018569990449,0.05859952841492698,0.06498238434788704,0.11650714037561569,0.09776466475363725,0.2929935448055901,0.1432659624425622
0.13463552872005224,0.11938408759897981,0.08027252657507142,0.12177027943375522,0.12717844643214768,0.11924594606505416,0.20396505148975516,0.1294931237592594
0.10025060506828577,0.08162641592873479,0.1419644603438172,0.04096053301545433,0.09440382408727782,0.13070820005604075,0.20882869147890382,0.11410610428264492
