avg_current_error_ride_distance,avg_speed_max_speed,avg_speed_kmh,avg_diff_duration_min,avg_expected_ride_time_min,avg_expected_meeting_time_min,avg_expected_total_time_min,avg_ride_time_min,avg_meeting_time_min,avg_total_time_min,avg_ride_length_km,avg_meeting_length_km,avg_total_length_km,avg_distance_per_timestamp_km,avg_remaining_distance_covered,mean_error
0.2088383457473635,0.25783154066876307,0.20675451014816448,0.16782099846047155,0.5722787334568241,0.2828722299184036,0.14016124832296564,0.32367667953196066,0.12175916237164974,0.2554014772887063,0.5045718325149247,0.1310682979038378,0.3133242538294315,0.08620315786085601,0.05900476090827148,0.24210448192883968
0.19908205945779808,0.22963931831925338,0.20020915294194705,0.16677668970606774,0.6487258367019489,0.29970608023568845,0.17440071799098428,0.3624535687958934,0.132481892760541,0.28518274670869326,0.5966425988024044,0.14904461862574656,0.37406302934707564,0.10229068039194257,0.032589228784276954,0.2635525479713508
0.005022915275011755,0.12948984857763438,0.17710141711353683,0.19973852320590818,0.3247914769894134,0.09686892806402135,0.11789631090439763,0.1647434458566664,0.22538227469470967,0.3846808193421722,0.4040325971333489,0.0717984184521279,0.4372804425762901,0.07348911467877137,0.014344029407189823,0.18844403748474664
0.02302285296572698,0.042805752465201206,0.030068017163726275,0.29078413380945545,0.2855730966616953,0.16216891589183952,0.0021635829189491375,0.10999904220949432,0.21244167886718027,0.29270223693387676,0.3641426617336408,0.014126148725810623,0.34517708267586794,0.07178972690308497,0.018196228834299,0.15101074391732325
0.07518500267027514,0.03813173016397183,0.05835771424255016,0.27981463943042506,0.21386534485612346,0.14272505014056663,0.04466461346207252,0.06257210288769703,0.2180018902574199,0.21526781740323303,0.29249493979039914,0.01959218406317636,0.27192412052807535,0.07904800283686705,0.03202060006109005,0.13624438351959614
0.1577870061163056,0.02043237310718392,0.13282855299866714,0.2593262767279709,0.22361479712756577,0.12882332528234305,0.028078310145314027,0.06445525050320487,0.20500175271611282,0.19778667302666544,0.2786221698034177,0.012974408116557975,0.24873995872013155,0.05320353643490357,0.04681138855775622,0.13723238529227336
0.18949036724616444,0.020313420480622124,0.1621626093685351,0.2278964236617756,0.2825737070565299,0.12130011918681742,0.02073602646804621,0.07925824752505942,0.18674212128084267,0.2063522122112917,0.31038587184614835,0.012039867482018783,0.2529493537817767,0.03723838230620172,0.2265614736825053,0.1557333469056224
0.20244494906708163,0.046841828701369236,0.16409010573266775,0.2202603151095492,0.33199333591306346,0.11869093720391422,0.06124231768340411,0.10929217220685085,0.17343381593694793,0.24022903032502005,0.35930721198360893,0.013501980332820776,0.2725610101575551,0.034343744772504514,0.2383238357609268,0.17243710605915233
0.1672148588223615,0.07855078428657783,0.12948750358832994,0.18501215067697463,0.3018229176279685,0.13495397791566127,0.03155976556284595,0.07118770215970327,0.12839179872690626,0.19111418903572924,0.33584594814335755,0.05729853462785476,0.19168796943940714,0.010423734090187996,0.30102209356242177,0.15437159521775254
0.06988850358208135,0.1311645055289826,0.17449562601832064,0.16984540454687352,0.28513292236178334,0.1364597913223337,0.02549499187366853,0.05857996431584823,0.1173484295260154,0.18346602437055007,0.3560487569377796,0.065627967361734,0.1892024263178439,0.0183536544362731,0.2683952509790687,0.1499669479652771
0.04004307853044637,0.17516460159466957,0.21676726359090018,0.14794784345401055,0.27843946534257935,0.1347373047841629,0.02910458872422216,0.039150190710178,0.12085396763689951,0.17452750443521184,0.3555274502074577,0.05923274614415188,0.186472147227592,0.043040157635978446,0.16083056176255725,0.14412259145206782
0.08689813092757678,0.19377888530009313,0.20670180704111565,0.13717196914358165,0.3005220506397097,0.1562599283792878,0.02909691840021493,0.039545341554581684,0.10514201976010373,0.169282545783839,0.3714501797014268,0.08152783146403132,0.16968319795387907,0.01745907038451989,0.10132114538769753,0.14438940145477727
0.11473664353822884,0.17866801425540715,0.20555427713397892,0.1305872848668565,0.34649498855618305,0.17487971803377658,0.047369523923611295,0.05916603226742809,0.09021680655725942,0.18019076050098476,0.39146011357629756,0.10097854743495925,0.16187171511935863,0.07709272865911325,0.011834302529590645,0.15140676379686896
0.16535249275035954,0.15098906642914958,0.2171743056934323,0.11968202190266759,0.37529563903150737,0.1712454217338073,0.07503639852635173,0.06754533882940096,0.09674951772440336,0.19197015309122673,0.4218972423322019,0.09071781076006417,0.19663452699467332,0.10200303055836185,0.05325225868135914,0.16636968166926447
0.1536929415895722,0.12859158160545014,0.206051157029267,0.0949953791368104,0.44428741319228277,0.17509954153968352,0.12088478211440837,0.07888819699140265,0.1015550989879699,0.20424266027330484,0.4846181656187396,0.09115937079018563,0.24986837005381352,0.006697129898597305,0.12540893057259664,0.17773604795960557
0.16151241250227524,0.13179514663919203,0.22715639849820912,0.09808150883255766,0.4646303375472359,0.1962048108083867,0.11577434754748621,0.08335841165101854,0.09011111293681921,0.19944016583689025,0.5136227070497622,0.11476360429431881,0.2512517579214574,0.015262796852764465,0.1401387325259962,0.18687361676295802
0.1166326917903838,0.16359384178834754,0.2618527278771216,0.09365173449149404,0.4758205909703214,0.20257465230644542,0.11685587970793135,0.07900616511286843,0.0903419983448058,0.19348225130180816,0.5090257588107062,0.11830528993583114,0.2458062484084071,0.09281338379221402,0.11015394642543443,0.19132781073760802
0.13618777362945456,0.1712249339681367,0.13065129990418672,0.09235201581594803,0.44913257711869564,0.20682451437741975,0.09345870600528354,0.056594220201940215,0.09041558963854705,0.17073842537673575,0.46397786066752567,0.12426047902949221,0.20366374433282075,0.08332718716667518,0.1213061928535006,0.17294103467242414
0.1665193188226324,0.13339764084432784,0.0791110168070417,0.10766427555469192,0.44862820723263097,0.22456877798810929,0.07429097552719659,0.06021315170487981,0.08569004180196603,0.16991274174621912,0.4750073711798524,0.13815112781961902,0.20160666405965375,0.08892392253649943,0.1653186451485523,0.17460025858492487
0.17131026133054703,0.09166849313495973,0.06834671352357408,0.11625276083292041,0.4219157631632359,0.2376412964819758,0.043096228271355945,0.04189649928066671,0.08770024273744072,0.15298829411264142,0.44846290428952096,0.1259171074636086,0.1947620808560839,0.0914876033247318,0.18047863267288142,0.164928325431743
0.17759440921395317,0.1363890329451082,0.0785485747109482,0.12680506209390627,0.3762584141320386,0.24643433500537065,0.004817497660513109,0.01701237893413683,0.09313209064886215,0.1324184341159788,0.41682534937043264,0.13031102709426898,0.16556547612465422,0.07354099852497116,0.09172982069972734,0.15115886008499133
0.13423700528935978,0.17313540013022996,0.09950094041179916,0.09229030657500228,0.3773286655756844,0.2925295263841354,0.03728755419210563,0.02854172656356064,0.05091271470524924,0.06341340973273785,0.4740168952613387,0.17744946267335807,0.16705122622653845,0.03542633546059487,0.01540753419923422,0.1479019135587286
0.3733281869628809,0.16004004667603022,0.22950785383204655,0.24751129732266458,0.3172029258113475,0.2042391662063942,0.0033937554694815613,0.11840155354313274,0.2307441254536232,0.3454797492584411,0.3644381348160586,0.0445713018054984,0.2816796757875335,0.062145222699594674,0.0484876451569893,0.20207804272011445
0.23506634827942027,0.0617025477233428,0.16000382847489,0.31049557430000224,0.29110346197333353,0.20368540974267776,0.048738423191935734,0.06524860312803292,0.30443422831008843,0.31346917899886545,0.3431738555654965,0.05293338769827828,0.2428253566507027,0.0354750435024027,0.0697390882676657,0.18253962238714233
0.12807699765144048,0.07060605517025866,0.15973328486150098,0.2721823072752438,0.2804701328791335,0.18483158700645835,0.03154016550943351,0.024794166732630584,0.30451656070549227,0.2520402179870334,0.338916586613445,0.016397014342163195,0.24278826195971145,0.0721281156039593,0.08942121580635602,0.16456284467361737
0.055448450672633084,0.012515449983916014,0.09418318017147037,0.25088911934703273,0.30498888774627314,0.18938953825406513,0.013159225150990298,0.011245977553229917,0.2991422027612835,0.23804551823562484,0.3413319060028831,0.0284480203092647,0.21312974951741687,0.029993812406736174,0.18756281916392387,0.15129825715178294
0.02082339319147754,0.01140743780614954,0.08080634621655003,0.2546400453819426,0.3178470814448124,0.19941375148769924,0.010371383380887765,0.00536405849053376,0.3032076487308205,0.24059785035906228,0.346186192449009,0.036059545456134816,0.19419369799413047,0.0034774450190478115,0.15665374903551346,0.14540330842958477
0.01360095062385033,0.0077446440015864594,0.07828657162384932,0.24152267186881582,0.3271471235674843,0.19494133491899177,0.0021071602247453073,0.022269201191252735,0.333037051132662,0.23770748040360895,0.368282808550625,0.04045016428759093,0.19729026786664822,0.027376225617964323,0.11435364154558335,0.14707448649501725
0.01064277782498051,0.04263979893928688,0.09555054760410982,0.24699770192027373,0.3447985606181717,0.19486038150663357,0.014701804997163967,0.02741082563475487,0.36378482473223817,0.25541108455195033,0.3769313476194269,0.04209193199030328,0.1951003967188425,0.015494644680527475,0.06274488381312457,0.15261076754345254
0.04203502813704679,0.08113425641019821,0.13800563984000178,0.25322779946359636,0.34770647690914336,0.21090524817967898,0.0015993079300695933,0.05030103440051301,0.389658409555735,0.2519080891021302,0.3764729616543986,0.049988994169371026,0.18106559309725875,0.0720040585473315,0.04225136772839195,0.16588428434165767
0.05853977890518409,0.11961124901853046,0.172265883646414,0.2622458282002264,0.37400896502971853,0.21691866602325258,0.01397139157826823,0.042703956370967786,0.4122858086850848,0.27356302911432756,0.38790029753730254,0.061935439872302184,0.17503964189423754,0.07653100426490392,0.04119210125241942,0.17924753609287603
0.07071123243470274,0.16357091305839927,0.19354756547005633,0.26737895948219353,0.38727363536501347,0.2351858744165684,0.006138895694197709,0.047293653486901045,0.4198959964213575,0.27351660821433227,0.3949191028267063,0.0834675582889967,0.1570550533995248,0.06313647086748886,0.03261016533731127,0.18638011231758336
0.08551358559909786,0.19205079908315012,0.22911378209761799,0.28056885951425525,0.3721035909275193,0.2415414088330156,0.008900339211888611,0.05801472614447691,0.4404607397892944,0.2750032366794484,0.3745945216459966,0.08659939639195863,0.1362255741181808,0.04856211556286041,0.009369856312026177,0.18924150212738583
0.09237703152173049,0.22529529710262547,0.2211059753718385,0.28690868039424605,0.37067199122751365,0.23386955778643892,0.001348071616548954,0.052671080106221825,0.45789965007090244,0.28917608232764386,0.3889922017220751,0.08756505554289049,0.14876228661162894,0.032497117672579394,0.009245618544853213,0.19322571317464912
0.2017743010263741,0.2700163971478985,0.2527591333069166,0.2893423447783239,0.3984476294948714,0.23034238509376223,0.021400769219992042,0.037733070664590064,0.4757257630195131,0.31239574937072123,0.42120541439582176,0.07473728926977066,0.19201901906470706,0.0493392780805855,0.003823070508144333,0.21540410762946613
0.0970567308491274,0.2927008010831579,0.2924585978595015,0.2847069602773931,0.4083655241943223,0.24488482832068798,0.01440835187779352,0.04393668801232292,0.47142543004839976,0.3020388327462051,0.446178530473074,0.08509090819795656,0.2054158666960195,0.013173367237875587,0.013340291155969134,0.21434544726865373
0.07998172875390158,0.26078802956936575,0.2377939359838946,0.2857281514132337,0.3722170220698871,0.24571556984129062,0.01032709388207304,0.06678020150804168,0.47553764568074014,0.2813134020093835,0.40597034177492375,0.09419536497284976,0.1645040659170585,0.006754977583646877,0.01588291985252112,0.20023269672085411
0.022744974282914752,0.19189057059898373,0.1807208814354045,0.2769762013456804,0.41114684575290394,0.25516555983925304,0.006131387326442439,0.05943084395407549,0.47530853154021313,0.28648202122750527,0.4043156473101092,0.11135752919373391,0.1486070854418213,0.010044702657771671,0.06360977220934806,0.19359550360774405
0.0018561610368666504,0.1451346792442875,0.14472475337096988,0.27222578622867133,0.46297399705452574,0.2615823190897878,0.03384225639878869,0.03521366593651683,0.4708204743670098,0.30516688783669677,0.45350779347779296,0.12412335269746239,0.1810324276701994,0.003684975417345337,0.11664689145849261,0.20083576141902756
0.019667930216755235,0.09543017996603538,0.09459322860139822,0.2817313974662384,0.4389239190757215,0.2665829808469542,0.012237244100570257,0.04520686344931379,0.47034019770315894,0.2946415748355505,0.43965914499529196,0.13825595528028128,0.15780039956923736,0.01691331395638589,0.14740525654100933,0.19462597244026014
0.043123840215488804,0.08444086778937317,0.09034918718386961,0.2870521844666866,0.4399469863983853,0.26654001439288866,0.012082720180482637,0.043895432070294546,0.4754876849160356,0.29865398687359074,0.44057308630727654,0.1369570029789087,0.16314443592357564,0.0027392360345740423,0.11639127652585607,0.19342519615048578
0.20330197212552636,0.1118320422123001,0.12087542269046794,0.29767929230891194,0.39321107564707863,0.26754075994494986,0.020870916054101653,0.06423006708708669,0.4748968533833327,0.2792495792580368,0.3970117991853084,0.1402398394963825,0.12496316583977882,0.022539939222854206,0.05616618813195503,0.1983072608392048
0.07784605552295004,0.185930048024497,0.23314338342004032,0.2007417605806045,0.46065581446505055,0.2879790393921919,0.023451105246053313,0.1834755264707217,0.06834509171670677,0.2944625568110026,0.49449475319382097,0.15698838118833988,0.2645030449772223,0.060846076877773256,0.03821883365949089,0.20207209810309773
0.11253009074749092,0.15215271621909252,0.17602300818764244,0.22244961765292384,0.5066762765732888,0.3134091684313272,6.41139004726196e-05,0.16534186348554494,0.09790071896059883,0.25840937851745494,0.5232527548981472,0.18781437678796375,0.25250563158872774,0.04392139158941209,0.003300246030625719,0.2010500902380476
0.10612249603217283,0.1376262268217588,0.16951439290998224,0.1808528911352319,0.43364756917833985,0.27358432761380047,0.010951133630045717,0.09735648062619576,0.11572269381066143,0.17627037469789314,0.47380193296585854,0.14307009197355405,0.2267804426314416,0.03217491388851571,0.03254771412517595,0.17400157880270853
0.12117621477773648,0.06543869977692454,0.1037862718651125,0.17590917707550763,0.37587824286339655,0.26342121554394926,0.034461867706762336,0.06578664870051727,0.11737171173096608,0.14189228530586132,0.4392060419237638,0.1318695380054737,0.19331687175410328,0.004427970412777959,0.07346347421513331,0.15382708211053236
