idle_drivers,on_road_drivers,pickup_drivers,responding_drivers,pending_customers,avg_rejections_before_accepted,moving_drivers,mean_error
0.032188493468995355,0.17696280706587766,0.1305326726303622,0.014935178036785578,0.2068658129258904,0.07706989496092984,0.3081794669154185,0.13524776085775136
0.07441198310377581,0.21263896034271426,0.15900754824772778,0.0962290599047678,0.0986174956544802,0.07124493706153237,0.3091761994377296,0.14590374053610397
0.1913287801004092,0.15632249820958674,0.11365202525817071,0.23184253649880732,0.19687950486156486,0.054313685327001406,0.31016730864527525,0.1792151912715451
0.11684590849880185,0.15811479346992308,0.11233373919277115,0.134266337845339,0.08726473303494747,0.06225709070279172,0.31095726720169736,0.1402914099923245
0.06834247320639558,0.1601686856586889,0.12587089503209511,0.05383427124329944,0.06995982113134576,0.06308014804039694,0.3114150987363111,0.12181019900693325
0.07552092840138001,0.09590377212064123,0.10723639838905422,0.019573116712270213,0.03255162062933158,0.1017914459146957,0.04338150216477662,0.06799411204744994
0.07170363235720278,0.011567204784009593,0.05544855549740356,0.07830777992074422,0.08870395187622333,0.03812530355424119,0.19852951727628557,0.07748370646658718
0.1512190245464563,0.01859954505373105,0.1083703570437241,0.04510566583943253,0.04504667286511558,0.0016307820197434453,0.18384083364060394,0.079116125858401
0.14566779512124606,0.057233675562413225,0.11021048417300353,0.17163320012730707,0.18837844112811547,0.0024718800425212024,0.2079935558373863,0.1262270045702847
0.19347882975167527,0.036101476352208346,0.11591213230372344,0.16063871861271461,0.12723715963187215,0.028878537685923234,0.2256842694311924,0.12684730339561562
0.2304730433442192,0.0033258791105295255,0.10499807176004312,0.11245819012133675,0.08021777440431664,0.027171928109632166,0.23471144673512734,0.11333661908360068
0.08766206372226612,0.029205994754692956,0.03826646793116635,0.01800384132114686,0.05869057458051566,0.08633614148616685,0.23715173098983455,0.07933097354082705
0.04489241060682361,0.0027325177903326707,0.021903291432259057,0.08730887179551042,0.02187709701208419,0.10089148781873207,0.23482039845653135,0.0734894392731819
0.030423421467927685,0.021339320359839185,0.002402430243079744,0.004066305343657429,0.02968941771748678,0.10489233279661946,0.2321660767879533,0.06071132924522337
0.07496988771810979,0.01723235117092948,0.006396836582981925,0.06452432139648578,0.039341001005636964,0.08072483803921669,0.23647013839287165,0.0742370534723189
0.03736691546336146,0.011532615053593676,0.011234553016302672,0.009458501721977668,0.009129709937570469,0.012540892691519182,0.25156475505518205,0.0489754204199296
0.11355061635355398,0.01921374393460334,0.022223047434773633,0.21406695163221587,0.15751253420955688,0.008534277218507042,0.2664768482959337,0.11451114558273494
0.054361800141148,0.013868512104469682,0.02226374037139274,0.12201010508050991,0.058919971371904876,0.0833241846425669,0.3242650084655811,0.09700190316822474
0.023263174946689957,0.012639930512793643,0.0600572564188038,0.15158473438214518,0.2551967259669235,0.11795776481140163,0.32408939703500633,0.13496985486768057
0.07987930608834437,0.008291783345181788,0.04977370506856224,0.1999923916965046,0.2558293056712665,0.0863413436436235,0.3232434396369414,0.14333589645006065
0.11571097941969379,0.07351614518707306,0.026586877486359954,0.07682177001838707,0.11086895765048423,0.10646496815178533,0.3213828254010541,0.11876464618783393
0.13521610813887253,0.06567452612533785,0.04772598227623652,0.10971239774700761,0.09763247812127451,0.12753914325120738,0.3165513437425784,0.12857885420035925
0.13356303364491326,0.07446886199116433,0.0669425975069309,0.0922082600060236,0.08120444747104806,0.13449063241990616,0.31158103650366104,0.12777983850623534
0.11985889171377155,0.06020118099566947,0.09227177619899588,0.02649701988800505,0.061384597849451925,0.1558156567580485,0.2602436383077939,0.11089610881596232
0.23819196951821817,0.048696172180970755,0.10742780835586697,0.29609209224121463,0.30728668383294466,0.2010568006508893,0.2685732902900836,0.20961783101002687
0.20115787022482712,0.05845888142173364,0.027984437713985923,0.24234293675564852,0.2298760963472066,0.08054313265919767,0.05477152599460669,0.12787641158817228
0.3751317862054704,0.005250573605862501,0.05793585944205195,0.29907152826682937,0.4229325234816133,0.03327896435523867,0.25422920181420683,0.20683291959589617
0.2828817300556971,0.006643605650521974,0.0007720297652473042,0.4348736643656949,0.5307382484027923,0.01223419812780869,0.2257127874467065,0.21340803768778124
0.3265013696303677,0.017139580135437097,0.036029046884678145,0.36951580860444677,0.46039394323272903,0.01090559330951554,0.21550190240813438,0.20514103488647265
0.12618777264738879,0.04806938538960852,0.043229083754379276,0.05426458897993136,0.16162391664940706,0.018432300255629107,0.21919220264920525,0.09585703576079276
0.19250264416345078,0.038647237551051865,0.04559950142058041,0.16077346352137875,0.12138360286939281,0.03648584074853392,0.22331971560455283,0.11695885798270592
0.13022337138441442,0.024467185846033024,0.08811834355181246,0.1720099768806194,0.1980258674117315,0.025835815387501248,0.22218568048285112,0.12298089156356617
0.10859050894092137,0.007136920518474409,0.07014491852117449,0.22676242910907263,0.20565442664632558,0.019362143553686092,0.21642974932589035,0.12201158523079213
0.1537128133202591,0.023543397207991493,0.08164014387764204,0.05061297961147725,0.06196593445302784,0.006327451052736225,0.20867847868631217,0.08378302831563518
0.17043837219925057,0.017334626998044632,0.10844399661724392,0.1685493964463765,0.14186021370751487,0.00704830634802964,0.20109356443833148,0.11639549667925596
0.11171026646249924,0.03531073689590654,0.15051369487490168,0.1964872016863912,0.17483743285261313,0.009716792610435485,0.19497504663863502,0.12479302457448317
0.14778599479239213,0.0032571898645549335,0.06063091501868128,0.03712065118497309,0.056074650166890255,0.040387662405141925,0.1908526883883882,0.07658710740300312
0.13437317394351364,0.006067575341812292,0.029697560751432383,0.02427781500568102,0.06921960676785671,0.053162989952343614,0.1887218035920433,0.07221721790781185
0.09626920083506975,0.0035952113766373837,0.0012235591718843574,0.132843839768202,0.13530050133117996,0.06432109427642092,0.18828564524937771,0.08883415028696744
0.03853352325757214,0.03710960116871833,0.01190650081682911,0.050937574641801424,0.041111999121847306,0.05427776797266498,0.18913289132365965,0.0604299797575847
0.044724954035887214,0.013469860968811698,0.06322768227057612,0.35378952000410174,0.43314907074578446,0.03757564701841495,0.1908532741503315,0.16239857274198682
0.007950011911343188,0.01342096000331164,0.008598693697647136,0.03800936363681225,0.18388362937455066,0.03241130773257026,0.1930934621252432,0.06819534692592548
0.044875049026138564,0.03687051830677028,0.03630520437624803,0.10871819297048842,0.15411698799746967,0.1153847363880351,0.1955745154111296,0.09883502921089711
0.010664731933527906,0.0375321013792228,0.03461561640284649,0.08804543955860718,0.12933367630008016,0.1117102800665427,0.19809376037569987,0.08714222943093243
0.02201030191089835,0.04998084202692082,0.0035498092166164003,0.1674431832696288,0.21718425386743107,0.12339798141486426,0.20050627951436378,0.11201037874581764
0.05657867971887271,0.09599321286408316,0.24421582394142513,0.1272890024404656,0.08115985233391067,0.01669050705195774,0.035926694235676314,0.09397911036948446
0.09361240847095856,0.013613771638700482,0.1936656838671533,0.027340835544236726,0.028748269846062335,0.03419005300653886,0.18381675023352284,0.0821411103724533
0.2170649273072503,0.006014506520009624,0.18837384548575706,0.15054473150657724,0.053644039440095465,0.0755723514266761,0.18929444446754717,0.12578697802198754
0.024285506258076822,0.00378489100960054,0.19018532234598565,0.15268097402211755,0.1313987775009928,0.04695270033827768,0.19177514629626766,0.10586618825304553
0.02838881047633163,0.014398735238661794,0.1608540700937861,0.018183100971468538,0.09199201801760054,0.03205971391352286,0.19611974262781118,0.07742802733416895
0.0981160219590695,0.011845531660348043,0.14305339902572997,0.2643085446270288,0.31650620259868956,0.016525802788227396,0.20612385370027095,0.15092562233705203
0.05198001166655257,0.04245720764749059,0.09558710683704152,0.010427785318068561,0.007797035934224108,0.028287515843460186,0.269810636636088,0.07233532855470363
0.08389091042897762,0.039326280729803514,0.03517204089876386,0.10601278751149039,0.023066220737893457,0.031285204151181245,0.27705686332861207,0.085115758255246
0.12316370593311189,0.017228419127044158,0.0644077568415137,0.08610159245385371,0.11520710148343177,0.03076176739454192,0.2791144107296896,0.10228353628045525
0.0036653186248643424,0.034048281961555786,0.12356098774780042,0.02166237665908856,0.04239455812671183,0.025312526922403312,0.22433940999497406,0.06785478000534262
0.0685636321475261,0.024418019118509757,0.0941897137501452,0.05216236877616181,0.07673387196677495,0.001278462473998542,0.2190838366897461,0.07663284356040892
0.02160388240227853,0.00939785364601512,0.049034611644334335,0.2080530388677756,0.21512960843732362,0.012410558753863878,0.21273335716061104,0.10405184441602888
0.032762404855373066,0.042605374990704735,0.002141833039531693,0.2824820634030819,0.35175469438702833,0.04274718092019267,0.2066014839886159,0.13729929079778974
0.014904925676573984,0.05116658114064347,0.0027660771979143677,0.2676532654530136,0.2806628148798794,0.06313898460995729,0.20097278032578977,0.12589506132625314
0.018976291647600656,0.10408095542468317,0.004866266592664429,0.11618248871683388,0.10998141206397376,0.10792031197128059,0.1951876782239552,0.09388505780585596
0.07225411263497504,0.1783260096938394,0.01881969305294845,0.06754729615996521,0.054981450802038326,0.17054068203360584,0.18824382184653396,0.10724472374627232
0.032539392667398706,0.19323384408920347,0.014806309571086567,0.2128166932926178,0.2605425138258481,0.1637555570580299,0.1794897267603812,0.15102629103779508
0.09829763872024667,0.20668110423967498,0.04062229463708349,0.34236782295338797,0.406988263030902,0.10390566006399765,0.16894554317633906,0.1954011895459474
0.12634684637423085,0.19562162608042197,0.11065214132991072,0.13052342983275292,0.17030221360125647,0.1069748139947642,0.15715403811092576,0.1425107299034661
0.004001628186993694,0.20638596858147545,0.10580883893893703,0.03845473216976854,0.14343715844354474,0.1347111779284719,0.14484214213510446,0.11109166376918511
0.04152036002743195,0.007398855502273559,0.16143467455594557,0.17636510075537373,0.24390105415123675,0.07222202939871507,0.1563350257620735,0.12273958573615
0.059504195054185346,0.026684657874996527,0.15736899763875112,0.21900090492310006,0.24748083577330898,0.04595742875944697,0.30948349015304116,0.15221150145383286
0.043722766067085694,0.0009046702712382913,0.15138087746275333,0.013029278328047558,0.01810702569188785,0.07889524866712526,0.30764642354720884,0.08766947000504954
0.07015444074987859,0.036784020227011584,0.10086111662424392,0.05341527445518732,0.1088375668779133,0.07525150262024964,0.3219351489283582,0.10960558149754894
0.05368257351064919,0.04437941939888394,0.07630865434058565,0.12581359454626395,0.13547981353989452,0.09671708626898284,0.3305617822157059,0.12327756054585229
0.04674797484839876,0.08536579409893255,0.06670811983185077,0.011140720046661683,0.05992666711904211,0.13054405604685923,0.3337046293448241,0.1048768516195099
0.09490295359697869,0.10171106901792547,0.10280924260544302,0.005556038857803095,0.06634471572034184,0.11087381174763901,0.3348410075141856,0.11671983415147381
0.05161842243239553,0.07048758876626585,0.11087878686214285,0.026766480484542582,0.023976007603993026,0.10348318919636951,0.33446787715658904,0.10309690750032836
0.035988329217689595,0.06141066521965958,0.09055212920075421,0.20253969686616802,0.2219883030744773,0.07434288859385851,0.333399681677284,0.1457459562642702
0.02633668460759674,0.06331393004201522,0.0858348370382409,0.0899633751472295,0.09614634790747263,0.09588319635072019,0.3327508917491882,0.11288989469178048
0.015880772607502494,0.09947826676878917,0.03801678557982127,0.07038187033061108,0.07494033250458354,0.02756918453221418,0.3333181436147039,0.09422647941974652
0.04218086747660988,0.12373936422131883,0.020724202563947868,0.19049110008682815,0.21078577444928018,0.0167154730833793,0.3354527772875942,0.13429850845270835
0.022056388099027633,0.12456740163660383,0.004589075205872563,0.11459005066471777,0.12636985349735844,0.035552640114542296,0.3391281991753124,0.10955051548477643
0.015574437081413879,0.11357572386484306,0.004205529371273318,0.1290458348723406,0.14344257325414986,0.04114131707073629,0.34404719366807635,0.11300465845469047
0.0836377750517145,0.09087447426456931,0.04874027388592096,0.05338470742203044,0.0608271780566634,0.01933464431600467,0.3497518120788303,0.10093583786796194
0.20211208849560505,0.06815009094381991,0.03496766992143562,0.09782734230880893,0.1101805800631963,0.017676093457894258,0.3557258809832632,0.12666282088200334
0.22585800914704396,0.0917365926061794,0.03603904843257279,0.1951911629317223,0.2191638759413034,0.048013244752986725,0.3614814606831712,0.16821191349928283
0.2514157633201397,0.06932157114848192,0.06632334314260398,0.20129619527341633,0.11826027506813087,0.05639514378362729,0.41903250441816914,0.1688635423077956
0.1576532998492643,0.03560902142532105,0.08144308300213546,0.07609362980323034,0.07516449629226991,0.04535808841653645,0.4232741238000168,0.12779939179839633
0.23439854501689497,0.02094942217003986,0.11060466589056672,0.15976303967054795,0.18007957118650564,0.06002668317590519,0.4264728526186108,0.17032782567558158
0.09232714747652053,0.01271068905663944,0.031413829669116364,0.03659755469596328,0.019649486394429795,0.05276750561019256,0.014477775752314487,0.03713485552216806
0.06347869608658878,0.06560093025890118,0.04685771938047511,0.18641366749563978,0.20741188816159797,0.07151205728566722,0.24889911958982644,0.12716772546552807
0.09832102587547424,0.0010590475728353285,0.04393018456001698,0.3227591435530453,0.3106251693254239,0.03611958497576413,0.26277429703908767,0.15365549327166397
0.1557016185967888,0.004945254980136567,0.011538268557428675,0.16303441130549895,0.24236342474536338,0.03411485002104665,0.28028401019244253,0.1274259769141008
