idle_drivers,on_road_drivers,pickup_drivers,responding_drivers,pending_customers,avg_rejections_before_accepted,moving_drivers,mean_error
0.17105617642852472,0.08223747970825339,0.08828316304497891,0.07780165467612472,0.17157309061514214,0.0570081274088657,0.8115819545879819,0.20850594949569595
0.22510870652566636,0.1084812608682424,0.09861673916739712,0.05720598856610287,0.09409291952459078,0.06365639911688221,0.8103546661648394,0.2082166685619602
0.1303340546137561,0.11309896819647311,0.12471961990742014,0.14128299781327966,0.134532531614582,0.08007184757238088,0.8064375588995392,0.21863965408820446
0.17614446339360748,0.1187398262432005,0.10847853185693851,0.09083321604044364,0.13168447755031099,0.1353074952438227,0.8004192063918791,0.22308674524574326
0.024285807446860357,0.12499930474049806,0.15309953424066472,0.33571232895744313,0.4073608091875774,0.12132826674951161,0.7929854187255339,0.2799673528640127
0.01310524778327281,0.10842531513431561,0.14099974394632991,0.15747727782322,0.26163410571804346,0.13610553986154558,0.7847824084753822,0.22893280553458709
0.622651990905238,0.2011696438968442,0.1728687257898805,0.10521793473923897,0.030508718860336712,0.18071192097993963,1.38241305999212,0.385077427880514
0.5457123443104462,0.08801824649830879,0.06684443535925802,0.07748136146102261,0.05030902865094201,0.0870153331460318,0.9767569817207639,0.27030539016382477
0.6035279442439158,0.08471274330629602,0.03276091058084905,0.10708532994015892,0.09813384313887716,0.06070425257672044,0.9408052567057541,0.2753900400703674
0.5277207122443417,0.05379383362099523,0.018449722793686285,0.08833973183547147,0.18139291061108526,0.06440779984568153,0.9047176349197393,0.2626889065530001
0.5133440927313307,0.01166365655948204,0.06716534973612524,0.1136637348302616,0.15568542625549558,0.022306871622404332,0.8755591083099569,0.25134117714929377
0.479187569518351,0.04150044485186502,0.13858391485206017,0.23288243108790493,0.2899139143258336,0.010050940257589085,0.8576354957678827,0.2928221015230695
0.4515581215807672,0.0702501293954493,0.14581464163190952,0.1591079495556971,0.20742346012738122,0.037611811029329076,0.8469333907639998,0.2740999291549333
0.35874539818086887,0.08573248558783483,0.19359328744317217,0.17809401295908162,0.2291317382692769,0.04325955786088688,0.841444567053058,0.27571443533631135
0.07897053109746154,0.08817562326544824,0.21012218376002573,0.14191246899924137,0.07645913018504531,0.04116472920575279,0.8394937454777768,0.21089977314153593
0.045749380968158816,0.054923088591026695,0.19660674743962755,0.0113797324980086,0.0422194278759268,0.10135893911871305,0.8394407925983506,0.18452544415568745
0.08104413863478852,0.05564950288014795,0.24189057301655537,0.015929074301569777,0.047471142905465565,0.10313200180796117,0.7876432198201532,0.1903942361952345
0.1335629303365747,0.06747815140051816,0.287431254081601,0.01538310731570253,0.10075013116613618,0.10330940551568905,0.788147209395711,0.21372316988741893
0.007982245582881405,0.10207685684629608,0.259787700434187,0.058050387347913186,0.04137802058227981,0.04656525117791819,0.7881204986513323,0.1862801372318297
0.11657819069083117,0.06709892363889314,0.2324469057054337,0.09452012105563266,0.07609097131992641,0.06969503726449594,0.7874185215385863,0.2062640958876856
0.14509117844096836,0.03190473146183901,0.2200735677664203,0.0110477499331845,0.08950663471193254,0.056718936532572116,0.7860846244421479,0.19148963189843782
0.1745341041886139,0.04276083427552889,0.2520404556800061,0.02543729942954611,0.05588526710023441,0.02536531060882131,0.7842643106277735,0.19432679741578918
0.18079637843031696,0.05353919643076039,0.2695293810091417,0.13676555936300905,0.12257975296427608,0.038827270365344405,0.782143149479907,0.2263115268632508
0.09126343595984608,0.07587436008115142,0.3019361138200725,0.00932230111512467,0.021035567579478397,0.06377095480619033,0.7798949951423452,0.1918711040720298
0.07498322918680783,0.052091505809562635,0.2610522487083326,0.02488229339560568,0.04975117136040124,0.03832760330670713,0.7776616020061939,0.18267852196765874
0.18004091585242732,0.02846340992615041,0.26447049350138957,0.1348535602433191,0.11914301168338712,0.07079843070978534,0.7755437211247631,0.22475907757731742
0.5383707783437686,0.16930765542421447,0.020568269398780713,0.20505170376107623,0.19694698153176077,0.08769179088055484,1.4894387461415208,0.3867679893545252
0.7020386285456471,0.06973625684421296,0.11385669081301365,0.06685023697120943,0.03962169676137051,0.05261560227971732,1.078444267826193,0.30330905429162336
0.7736064806625942,0.07184201917009034,0.14240900007414745,0.002130865385689207,0.03602685360333349,0.023318297079330596,1.0184048401900205,0.2953911937378866
0.7240532481096047,0.011832955110230076,0.24956015849801413,0.05164093342219702,0.08903244080766717,0.0699775681681071,0.9555863235909055,0.30738337538667515
0.6165541048750952,0.06611720190075239,0.21888858850551945,0.05336326487248201,0.07441066518661624,0.07746720827889926,1.013647381658698,0.30292120218258034
0.5242293842910012,0.0908078739374935,0.1975025046392274,0.026499177777902887,0.050142844978915864,0.07599481599570801,0.983418785131617,0.27837076953598083
0.41115775661984155,0.06311149656882062,0.21638891922159595,0.08789236265290787,0.02082485404454557,0.061301423754626196,0.9655150884953829,0.26088455733681726
0.403159852289044,0.10059043858837939,0.1890044366062809,0.18006432125308802,0.2053190232480822,0.012195988988405342,1.0094393178449634,0.29996762554546336
0.28018180574624696,0.1123401181599259,0.14630455774144505,0.0663891756736083,0.12268145287123926,0.04387464225054415,1.0064802828135677,0.2540360050366539
0.20072809742660744,0.13298539525830436,0.1189929883060684,0.1428536430663066,0.14885901705039972,0.05062017270033501,1.0036070033306304,0.2569494738769503
0.24450574107606773,0.08024308903009247,0.12388469137960459,0.11561761974886171,0.06359640758996758,0.08905554636227937,0.9940815769181235,0.24442638172928527
0.07616133294875944,0.08378670119573318,0.09207381598442653,0.029745189640997417,0.02320323359640609,0.1499085239335202,0.9772772382963388,0.20459371937088308
0.07625575775484604,0.05056299141103899,0.11373814627150151,0.006671276962189835,0.034099858454698,0.1762180080020456,0.9659624263000497,0.20335835216519565
0.03044272402224441,0.055702007817627616,0.13773724266916526,0.028267967179869073,0.05629437936860521,0.15601806896813206,0.9703868034081217,0.2049784562048236
0.04672874416874701,0.07655458851905822,0.11572200163058188,0.0833232988900133,0.11903782820058285,0.15148214796728485,0.9859659623496478,0.22554493881798798
0.05405641420587689,0.07685827022772268,0.11065690385223384,0.03465115039767985,0.12036908718777642,0.1250205306871756,1.0061035207318125,0.21824512532718257
0.15885143842130806,0.021342127044962193,0.15787930567064207,0.029951271287003253,0.06198632377558669,0.11191550170444652,1.0271993856527677,0.22416076479381664
0.15919333294345292,0.034319468711840134,0.17171751660146156,0.07305753250887814,0.10967278941622065,0.13017014204997152,1.0472481425245923,0.24648270353663104
0.26942561009462457,0.014712785122479137,0.25304979577640674,0.11882941963188869,0.10930504633668078,0.1695633280153185,1.0645459270067374,0.28563313028344794
0.1586526294079905,0.011642927782758297,0.28974500472350556,0.028869967742630277,0.0019407925291613094,0.23964414089878355,1.0752021082742869,0.25795679590844517
0.09138916781394671,0.029755335223105597,0.25126355189233124,0.09444494997014728,0.1311041191846435,0.19800446310476524,1.4277173944644452,0.31766842595048356
0.1350122119734384,0.08404010596448667,0.2569266757526929,0.10960107737349997,0.13394290525446684,0.12375367496691306,1.0351718400021446,0.2683497844696632
0.24635344991388328,0.07355691630238491,0.20526361089315695,0.23063141626104308,0.26077397706832506,0.1587394685037192,1.0145558312649159,0.31283923860106116
0.4000237657306704,0.13049441484509242,0.19069980286975818,0.24380702575038346,0.22375694551064496,0.13408617332705508,1.0100173477303422,0.3332693536805638
0.3830080065351622,0.1897966649348652,0.24735198684157567,0.20504157356297611,0.2394290686427307,0.12878951980529868,1.0001711580778334,0.34194113977149165
0.37880048023296503,0.22174409566684142,0.2608373575650182,0.21086946645583976,0.25030007190059755,0.13117267495848442,0.9868581949412674,0.3486546202458591
0.30086762944963186,0.21442546391089679,0.2438106209643431,0.1172766612921446,0.1474217618431826,0.15030252387751697,0.9743793568117952,0.306926288307073
0.2738245576415241,0.2152380358149174,0.27068084802777964,0.11519377906719964,0.19950192116115814,0.10035976089638879,0.9644923981278287,0.3056130429623995
0.20152926682459085,0.21375298526957365,0.28334951884704723,0.10926463319186847,0.24625485954438084,0.12613286555071232,0.9571654534396685,0.3053499403811203
0.2767766027980589,0.21074498205660938,0.26723128901188287,0.1958835707016647,0.23526640766178195,0.12399513292726427,0.9517621509724095,0.3230943051613816
0.30526754180906446,0.18361845326703058,0.25152438282992573,0.23252791522440908,0.16795393059111471,0.12944802004295827,0.9476170651589949,0.3168510441319282
0.23793446024035245,0.19049108962801917,0.26537050785825445,0.1246074990061825,0.15320763329806372,0.08814174358328247,0.9442189429748823,0.2862816966555767
0.2435818016325883,0.185431466288044,0.2644746845032948,0.11234743590213486,0.08484667834349206,0.08167081855764743,0.9412477240950712,0.27337151561746753
0.2494533052059984,0.22641330788102307,0.30755093951646856,0.14893905925176426,0.17905202091254527,0.14033615238195263,0.9385466586233857,0.31289877768187685
0.27960522221120354,0.22120693000678093,0.321097722918282,0.23527701539214343,0.2218430467120753,0.1532984059747261,0.9360513127460898,0.33833995085161445
0.33393055141387046,0.21617555252583617,0.2610694845648731,0.03727143745964461,0.10650873259515495,0.1542499431399643,0.9337424734714537,0.2918497393101139
0.3881084566944142,0.21146587833468838,0.2304556142314211,0.06195960027728125,0.1126658889216839,0.1998999331964137,0.9316044423794057,0.3051656877193297
0.3935902974404888,0.20722295792010686,0.2587468104097161,0.01434658577702963,0.005475096176818794,0.19505401354856453,0.9296098058112316,0.2862922238691366
0.3985056801386721,0.23824623854927693,0.331335779160538,0.08445213232649136,0.10556791595058684,0.2087103560183825,0.9277142801633731,0.3277903403296173
0.3059238509909796,0.2469283139085109,0.37481649038455417,0.004927125184599233,0.005233740429321452,0.19258431690012792,0.9258539002323197,0.2937525340043447
0.7540409216881738,0.13056655663554706,0.1314771901218009,0.3342450563134374,0.3403972018361537,0.2578376209880728,0.032991248423434816,0.2830793994295172
0.8296603730069246,0.2920940066129318,0.00012451976368825423,0.4015812429226135,0.47229802044897445,0.27231984437389856,0.09161534057792181,0.3370990496724219
0.8134074029115342,0.2912452127090383,0.05151781812441686,0.39032903368069627,0.40666610670426695,0.3005959323327723,0.0968787118390166,0.33580574547167735
0.7004745605245021,0.2893618929742475,0.11296483370716946,0.25006413044126835,0.3167302416444725,0.36014727180701067,0.10468734321697626,0.304918610616521
0.679095957151351,0.2761024264730989,0.11649644540614067,0.1904002470845915,0.264144802454802,0.42595823371406144,0.1114938018084118,0.2948131305846368
0.6572056162333616,0.2779937242425216,0.13704210547620127,0.1239462000135453,0.1960569557234025,0.4651949925642243,0.126284788767722,0.2833891975744255
0.5797218503497916,0.2660158167565708,0.13573520249796228,0.055440500520909076,0.11617724304178914,0.4347927567422288,0.13604278463790592,0.24627516493530824
0.5505893942668222,0.21435133462583686,0.06414085802031819,0.02927976062533295,0.07877019394977895,0.45949785886146954,0.19231892482593016,0.22699261788221273
0.4854277081950103,0.15830194113106275,0.010321947034146217,0.05398251565877922,0.02379693246494728,0.4724247269228971,0.19328859514641666,0.19964919522189423
0.4295971202182647,0.13508107169551603,0.019494002728072047,0.0031166517012235604,0.13271502215598638,0.46778812278825377,0.19247235784488131,0.19718062130459968
0.40980878215490485,0.1010551691980004,0.006466314946468694,0.006839594199027915,0.06831276482730596,0.44747665764979666,0.18987437183111971,0.17569052211523203
0.3583151177572602,0.08107156175177002,0.013911758499975646,0.013800326983378113,0.051357710566972005,0.4871539286824894,0.18657342755357778,0.17031197597077474
0.32883287319923477,0.052956208449413705,0.01701865426691613,0.12314961592705985,0.10038750204238563,0.4947716235020693,0.1850626889265403,0.18602559518765996
0.2051059841044932,0.07479670810890732,0.07274388269747428,0.16831922789581927,0.20465465186086096,0.46427597450027996,0.18797598327198686,0.19683891606283171
0.23139755742405177,0.04245404380127651,0.04972822704692546,0.2678675467152912,0.3175312525279327,0.4639376167758501,0.19650031323598594,0.2242023653610448
0.3106291992734888,0.047650946144850825,0.04626191015756711,0.37525712193434085,0.43976956147137386,0.4316316181531648,0.2096446501529813,0.26583500104110963
0.29544048218609714,0.08934264110652969,0.07680614495402778,0.3468884402867466,0.40946338625088463,0.4617489613202967,0.22494579915432236,0.2720908364655579
0.15936819457622042,0.05094995588764338,0.03777998050467533,0.13404183373346454,0.17154342796707703,0.5097676069773402,0.23995474630190272,0.18620082084976053
0.1431793942379055,0.08185621431999009,0.07511959059389504,0.11837620534016838,0.15475078248399485,0.5338027250767446,0.2532542707779197,0.19433416897580263
0.27130205362753446,0.10081578029623993,0.07002657945531374,0.20350805899156996,0.25071989674754963,0.5606054386650484,0.2645131306103591,0.24592727691337357
0.600357586667337,0.06281997370386881,0.03783319069658201,0.48016753148582875,0.49494453690203083,0.16940908219526832,0.23478935653932284,0.29718875117003407
0.5434403687344721,0.054053826164014995,0.04149119575563025,0.32756784145694673,0.36234051077948515,0.15572347009461054,0.28166120349262086,0.2523254880682544
0.4111641541767815,0.027947151623556557,0.028025884207312002,0.2518715944869367,0.2087620252019544,0.16353371213502088,0.2626996678656057,0.19342916995673826
0.35615503592961956,0.05723286390292855,0.07938794326271438,0.2769115258718706,0.2822843411376258,0.2382336502689168,0.27379585479927376,0.22342874502470708
0.3498186674765815,0.07168411905407053,0.08305742954619207,0.2534110365294021,0.2505257072124496,0.24514380605657216,0.27497344315194355,0.21837345843245878
